moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.7573075275459416,1.3588799683672133,0.037782331551765275,0.13240208561033703,0.16011406723113808,0.49094735170306647,0.42947645443534893,-0.40655945411041683,0.34654969976291633
1.2809696331952234,0.30224163819074956,0.04475921335550073,0.1000428858569554,0.13899386243308132,1.7973520345860547,0.1698153970578054,-0.6479978887083666,0.005773608103569231
0.7118378026863155,1.080743854089071,0.02526492550775943,0.26231957964623237,0.0943723213908737,0.06911657146270933,0.0987620011238291,-0.7201121013831346,0.4664660244883056
0.8587452858821842,0.5906767765247156,0.00484730059348788,0.4593397636551947,0.2999136935840084,0.06610890110659873,0.14095076388728123,-0.17693804353947606,0.3036990625572533
0.6461365551260955,1.3205287743296645,0.06421754828258076,0.3336859625464537,0.2834690450907478,0.10206110779571254,0.24437571763240246,-0.31454928242258795,0.5980006412318789
1.2616903735337806,0.38897696472252463,0.09143465113008706,0.18099920948062487,0.12687816112833744,0.7609990317142308,0.31256126126810657,-0.21912846377446626,0.01730006237845126
1.2267346733594808,1.282665588923093,0.0037344530422740887,0.3777559396720931,0.497139635497399,1.9410787678455013,0.4771236429965971,-0.7086674050360732,0.17685193865839316
0.7586128872393341,0.3819398601102153,0.051694939188730915,0.25903813144028204,0.4228549140574099,0.09551833206545624,0.3608577652969071,-0.06393505020810542,0.33762112873059436
0.9513241696946524,0.7251484737732611,0.0719443233374669,0.29720543758052936,0.20885987437347808,1.5488304970847984,0.12237900597989404,-0.11194485412985988,0.17093340822838643
1.193753160404337,1.055613047036392,0.06694659712634214,0.11550083628117835,0.45748349570730756,0.05145562993161712,0.34381999906608746,-0.6474385560042233,0.050083737584954005
0.9557736958299683,1.1677453491693892,0.01463274272754016,0.3896279868854164,0.054038321970610426,0.5830810518151863,0.28585315585909915,-0.21880371940266663,0.24574631933155477
0.7802505815076898,1.2851398557050382,0.04196013082134558,0.0712093887225708,0.21075167576775677,1.6572840225138556,0.24635033170425974,-0.6292516638180853,0.31938843023182045
0.86541087731807,0.8846886872756108,0.04762071103017801,0.3276794676469211,0.3171346722687896,0.7955576912373163,0.17978843983794202,-0.9420325172217027,0.2787414441120591
1.2316648266874939,0.5324152130899307,0.029810979225039325,0.2523583227830507,0.19848047859011214,0.7780584760466602,0.2509811831498787,-0.40634078933719264,0.05116285636613137
0.6963286599655039,0.12355700049147052,0.05017258375408837,0.46062056981753724,0.010617703670234124,1.4262680101049852,0.39868068559760234,-0.7719227815196059,0.43793750640806484
0.9103622257910158,1.297501923425629,0.09504394895626117,0.2535079680209366,0.2432112353950781,1.4621123243625669,0.09780704327440276,-0.6202749956405482,0.2162409835802535
0.7821636302788618,0.9157183834364618,0.015584857177307943,0.44523236165648733,0.1861569049273048,0.3325694873477194,0.1479691773441429,-0.6637661791742532,0.4187894073686479
1.03100814239594,0.5170672283522114,0.04125340295539799,0.27374032588548697,0.2152292408437712,0.22991333421148252,0.12607995850663672,-0.5739976100163686,0.11325053667138558
1.175404387776544,0.7192179215146554,0.0016527704636572717,0.41020623578432724,0.42090168442493336,0.36758350617894275,0.48132088333094025,-0.44491295019568666,0.12315298868463079
0.7767330756420319,1.14118686325884,0.005954923929302681,0.28884039478449947,0.14704733447200058,1.1365337114022824,0.46201698042755746,-0.6912315934588751,0.377644100637493
0.9050245116898494,0.3747602222107589,0.060149963149464705,0.14604134597113813,0.14399067798049536,0.17869945105980323,0.1602585793167453,-0.4583352630250216,0.14014123506561318
1.1445927220587,0.9570775385063602,0.05696879507410321,0.15509869210849725,0.10787544429154655,1.119362911838124,0.4540392871530398,-0.7410773010500481,0.06545116912036164
1.1140026037037591,0.9463416626205058,0.08584893852308097,0.1331283213319773,0.06976894650124649,1.6089974607568853,0.2553436077612845,-0.3443576950425611,0.04965090881036562
1.3650296853239963,0.7328855269634522,0.030967929332214785,0.2483466574326439,0.006169642420603805,0.6696469162574856,0.15765156839854227,-0.797795023903601,0.037742215788359006
1.109097405692621,0.16167341922286171,0.06513842805194978,0.4274406154125312,0.49691529048535876,1.4188847991624907,0.2712544700574327,-0.811700657297616,0.05105819929634569
0.8166429482287451,1.069362130040271,0.08646013857258683,0.19542397785852006,0.16182538208456365,0.4727101367707627,0.20036609108757752,-0.13638198933681034,0.26751285937249075
1.285662840329452,0.41738018439871094,0.04083448397338048,0.23905243834287387,0.25182775806519103,1.935628491486568,0.35203814081169754,-0.18558314681114008,0.030329403008930212
1.1912706168776888,1.2522279904360096,0.06775997932421267,0.20905126913568833,0.16385731727947445,0.3356189755587755,0.4081460508427925,-0.7392260051958871,0.08469459668832957
1.3048865935237968,0.5700786748630742,0.05984750217067197,0.18231327119905838,0.23933691044288258,0.38797428494423003,0.008524361104763012,-0.048962745355072834,0.025160847357219556
1.3653221621247609,1.022056249310593,0.03988505961900829,0.0899590007964568,0.005738675328887166,1.0238203480888075,0.39427216759804595,-0.4667872353262647,0.011702025620583992
1.0065556370913369,0.8868061412830467,0.07791855460293513,0.2684900586350134,0.4738355523507954,1.5584199545248418,0.0410292512284301,-0.5927326480168122,0.17712236684141602
1.0808607995595347,0.30127865014279953,0.07737645220210604,0.4978550188172227,0.2512980036028436,1.1171931284092511,0.09211376863905013,-0.43250777700594656,0.09534609380782759
0.9288416347265416,0.2143807089869827,0.0229046595382609,0.21937791217218983,0.30604107334619474,1.1855222228650706,0.4633965178836437,-0.6989804701597562,0.124477993220462
0.6218394373809876,0.6328752528345308,0.09052876694170799,0.30541286475434065,0.380241355743127,1.085645812566081,0.2534058685957301,-0.03526193528278243,0.6073184255981773
0.7883928285180759,0.22553795245754113,0.07825569721848097,0.24438510951448517,0.48811485508562125,1.473122858661361,0.44312810764305854,-0.5753845142494832,0.2787831828068412
0.7813777110105962,1.2315414868993497,0.0548267362230527,0.28010420692198157,0.41184453068615856,1.4866862033774635,0.18255210820965528,-0.6540333721827571,0.3927421141413025
0.7379569424237435,0.40482078898415164,0.019495472442137198,0.23834712889985643,0.3908169786785183,1.9677098970059281,0.4712055002042098,-0.16908103628180737,0.38048295934135384
0.8627265296196613,1.0815408485293738,0.06920589611996462,0.365241594549047,0.029529121358987276,1.976618960140775,0.4761655360456578,-0.08305852413980475,0.23001155297603587
1.3278927995814582,1.05645930980675,0.0836610221075956,0.2526590110027831,0.43903033362985106,1.642075974029611,0.4900419741310259,-0.342221555624435,0.08056142198709255
0.9675463785420186,0.7600692873720335,0.008259889995691706,0.13928388958801344,0.17790368328268102,1.3316472080364006,0.44773345323431146,-0.09790584176032979,0.1419432220182045
1.3177939695255088,0.5790294352817494,0.03963162750396472,0.08772465698183426,0.3604853995998438,0.9420247362844569,0.3724971685390303,-0.8532537047315157,0.021573000937222052
1.0978523321843676,1.012204816040322,0.08649895931212759,0.11658215050347608,0.4911114671855046,1.8281804450010242,0.20391172734659796,-0.18381488919783684,0.13275702252603916
0.960250693402916,1.2294955339238762,0.03635098488262136,0.27550159752259235,0.3297061166392791,0.9367675899473424,0.16789155491314234,-0.7624800573952737,0.2294516529664885
0.8974818789939911,1.323003053950348,0.04070853463147096,0.47615406670663785,0.1971023687657431,0.12907709868791128,0.09341852255398209,-0.919060045114072,0.3375658839750131
0.809270073817737,0.40383636473276885,0.01118449777345938,0.09596045670446758,0.26370527555060386,1.5241660754931943,0.14763328155402988,-0.8754933390692653,0.2519180160857236
1.213628168640147,0.21505804806128836,0.07504427324053926,0.2987845420270769,0.42289017020140385,0.5899084005705979,0.24421603810878434,-0.38361366695532084,0.0246642721830224
0.9426454140589164,1.3208589307407135,0.014723733538392037,0.32292684068961347,0.20753061082175134,0.3032913639527164,0.29384540442619006,-0.43616416329618146,0.26638852420685394
1.1531508670599893,1.1883227314436218,0.0448219202717471,0.101056456566565,0.3507290786247491,0.4630734478774734,0.017150194282919473,-0.08018148661606828,0.07977995698994494
0.8965474702689437,0.7766911551983351,0.0010134247271194163,0.35303342448870584,0.33610770668949125,1.6033909356200595,0.4804002603115799,-0.5227929647753375,0.26295541087714963
1.0674001665063386,0.718618469217764,0.012925948029203672,0.24133724035624826,0.13507235943747575,1.19839533872525,0.29699369611007626,-0.6527214099738292,0.11449394253702899
1.2450987937155702,0.8339210134848514,0.0174245285735784,0.22824059221814308,0.4362482001529561,1.5521703682095311,0.36924943782383324,-0.3441676242797229,0.09440593070857957
1.0086878847179337,1.3611292738556107,0.051163148595539665,0.35357076520818803,0.43605143339176144,0.8387186404964728,0.2648837004633561,-0.7919732664291524,0.23678014168273445
1.1026061466967985,0.4883284715078253,0.011658936947954592,0.16352967335671928,0.27055902859283765,0.9238682845442823,0.39992940355700535,-0.43167870342956005,0.06290446730808442
1.3357249720882187,0.3982388627677842,0.06916631544038368,0.3298318918283479,0.17989695234076675,1.3994900994057748,0.1441757143295162,-0.8917805785013653,0.02780233039646371
0.7279304712616894,1.3679931162400976,0.040400602534975544,0.3269764039143091,0.43296673469914954,0.9200892953060409,0.024902951322889444,-0.25555040069495827,0.4937834003412006
0.7657881702477694,1.219553524481207,0.015238442668426966,0.050152961861756495,0.3248241756000895,0.34434650999609473,0.45935146776874675,-0.3601683011585901,0.3285722588846216
1.2171725267627855,0.4401803726514314,0.05623307679256717,0.4889421171970958,0.4306634468656312,1.4919543134440956,0.0735083289155416,-0.8072660780924896,0.07829105133328991
0.9527289744464509,0.885910188344538,0.018687259042545156,0.46675050796292683,0.33688719672974865,0.21334227775404524,0.055891183614981355,-0.6811284672943336,0.27199081458247903
1.1432547287626904,0.15854084020823256,0.04214028866887276,0.1677313339658266,0.1423094221944981,0.42144896352395866,0.3636859408678568,-0.14994172023123542,0.013502063095436083
0.7999161626453815,0.6674274818555503,0.002456635308709199,0.09758123808126917,0.31252651262212755,0.5413308770680729,0.35673785828271537,-0.5717474368395663,0.2805677632429406
0.9105133172227062,0.41054691716580605,0.013254294929336208,0.4701091762377978,0.25270528990189683,1.1584868563402986,0.4756672667260332,-0.05005847584949008,0.21440239417306423
1.0791076230530978,1.3195943266174484,0.09223618768675444,0.34871658109327774,0.11214978396139325,0.13529450107799068,0.37227730167603473,-0.418566720929362,0.16139918386652308
0.9736662122122233,1.000880387177291,0.07783705511376432,0.3097784752430789,0.28432269635748214,0.798615174850811,0.19624201674543384,-0.024506447927246766,0.19507534022938472
1.3106806026274695,0.8379406091006366,0.012675836120079687,0.4684466246228536,0.49643557001472727,1.27998657794764,0.15653799492607123,-0.1757147065642891,0.11744458513784008
0.8889567729244305,1.0451512818214785,0.07629584496944286,0.41269095575587755,0.36992076521395667,0.6146448693744682,0.291991957735446,-0.640619362468998,0.2823042938529051
1.2217227634388954,0.3441689856780452,0.08095727637107092,0.438476190166128,0.02071455617489565,1.6062423365643188,0.49168006813843906,-0.3209513280513029,0.04450828254203597
0.8751646583698486,1.1768146342881762,0.036252420590075767,0.46915199077531344,0.4092305408540295,1.4795371949403204,0.4556448721053663,-0.2268106610560462,0.34410426758685364
1.2445126365490937,1.1304044619003488,0.04205956076708897,0.07451044241656539,0.18038030242616654,1.1133045848218284,0.3965411827270875,-0.25353697746787174,0.039426132105709215
0.6516146680490359,0.5793459455804916,0.05817558628477795,0.19664271973863628,0.21404571639377085,1.7521823718354743,0.03462040887892143,-0.49163638227984885,0.5335935536646339
0.7921054491339015,0.6758735215256302,0.03221086112264998,0.3841707980964532,0.18699498783627727,1.585686117942568,0.2149271999375898,-0.9279367137911495,0.3333156307732482
1.231609768725963,0.5083468965743411,0.03280709774774896,0.21880412046247316,0.4969863569499732,1.4976180056635304,0.49589490281022325,-0.4529694568838477,0.05767551225337596
1.3664854262862671,1.3339025682579309,0.07020842793849379,0.24507092816295978,0.14040059120675508,0.26425821136101124,0.4255241065394525,-0.8796558800054323,0.06930435702623236
1.1938717223268642,0.6842716910668029,0.050946230369595315,0.15171082811498965,0.026166241447056815,0.8509317366353131,0.3892605426328849,-0.1470996783171764,0.03254264532047138
0.6753825357590693,0.3341113315723864,0.04133370273504772,0.08315800945144383,0.37369640082838984,1.9382183673326756,0.21703031216618807,-0.9001709226561099,0.4785252091580236
0.6862373956073794,0.600773752153946,0.0715318842245448,0.07956836364712398,0.06374823330622198,0.143564972764749,0.0015736602456902227,-0.3442674177821772,0.45088145274120484
0.7826627149459804,1.1470600583654778,0.010283025426020932,0.12633115234392264,0.36108378166892424,1.2427447680979022,0.01740452406218096,-0.4266734467276522,0.3801820858438406
1.3477781810849072,1.1644246469931867,0.013701402966372768,0.05448342053218347,0.1787857313258227,1.4149271207830696,0.39342477572158396,-0.5590378434723554,0.034670626054623885
0.646869572644328,0.7698893296709652,0.07040859554090463,0.3574861644936134,0.04718753068549758,0.22073725828351787,0.1624816863697583,-0.9245952353900331,0.5608439047261063
1.3373567548250227,1.3882821809860169,0.03327056945293129,0.20243916393652694,0.15293533066931575,0.6226068951703021,0.13386907861666125,-0.8904681036542677,0.060781958002547216
1.0478060107399203,0.2747187362868776,0.07555436611558962,0.47395703378725157,0.14819864441164315,1.2444938783382036,0.36986940122848416,-0.016804203447764787,0.09901196768083824
1.369219331304841,0.7670478607290242,0.005728239208274422,0.30423972701528085,0.13941523637538955,1.1046225979455573,0.44388733721102797,-0.1639555014772407,0.050427476942259526
0.8010574034654951,0.3022279223089028,0.026340059233640224,0.38406741024013585,0.2782615949823391,1.4590301278315252,0.3366364058275023,-0.07207433597974278,0.2929225780144218
0.868648936023926,0.5837677803694465,0.029506897186764705,0.35912269826322263,0.24722544287679787,1.4682443518356207,0.20487686443484787,-0.8746064573131163,0.24771434372353543
1.2812702498672937,0.9084997478074361,0.060987230176018516,0.13811767959441323,0.13445009601089508,0.10073806725847412,0.3059154864892295,-0.3077246002490749,0.03351846746997111
0.7309895903245058,1.3589743040682767,0.055288047077688765,0.2982005476669735,0.4296199086123706,1.182368319618396,0.3928078944685781,-0.3570285485121497,0.4723750139117088
