moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.2529819608899277,0.6532690581800819,0.013130905784856074,0.44021552592534136,0.4476100992580876,1.951290736737992,0.36181678520804444,-0.6658556725469311,0.30878417584522083
0.7260855576961353,0.4825070080645141,0.04714243238946876,0.3974266272783064,0.04516216034155468,0.8770090071163406,0.45555321203425786,-0.704502156729784,0.04805106735330951
0.70196740802199,0.6898936853144144,0.09316322696853453,0.4146389810146178,0.44312155127802544,1.6445623486546885,0.36983306196229276,-0.5899976652082632,0.09794084606434302
0.6994240286081554,0.5907863336494991,0.0887492792930818,0.21452110637538196,0.11642454163135924,0.8066924062941221,0.4307098710381279,-0.6069585513590393,0.025355777431123272
0.6487229514626315,0.8780031621099323,0.07154866502714116,0.3140542127060597,0.23835744662125707,1.926830830692176,0.09426281722531993,-0.6424541399403506,0.07221112381976115
0.675871545558575,0.9703231229016095,0.03716118377952306,0.3682812657746102,0.18306733315031837,0.07945157318053964,0.2913260691097513,-0.09841888615681216,0.11995290397535523
0.806304724043415,1.1366785820805216,0.03893225668548868,0.2491361225376973,0.0735802111761914,0.20959562127716191,0.05641157655793855,-0.05609565371981107,0.15000996599568756
1.0789862094585283,0.5217435236165043,0.029281378118722126,0.19574306073563114,0.342421289362083,0.202827116831773,0.05196075398700567,-0.10663553266959391,0.1710006060443608
1.319620542949951,0.6218936422047896,0.055392151763771415,0.40873772118471985,0.007354917261709448,1.655853592572382,0.25172495002935935,-0.3046776323621637,0.3167879859850009
0.9095635248414302,1.2380338772365111,0.0020188028781518152,0.3119119623247676,0.18179132322198627,0.07989072827049681,0.3265504447957909,-0.5689390198924082,0.2001095012169889
1.1709844752557936,0.21544553819793938,0.0492502924958638,0.07446232491158847,0.2830864246435042,0.19448549556451966,0.38517258702015256,-0.1324400577036674,0.16067544381050658
0.9259797622202723,0.34546967792325023,0.036737922758383106,0.4690178106065035,0.48611485889408135,0.9560716628857353,0.4698232585669177,-0.4963408245492328,0.14048029132609677
1.0474990716803902,1.3142630915178481,0.07909846413274763,0.25004334518699406,0.25573063104274585,1.3175531194952412,0.0971341153186503,-0.11007100935484271,0.2780701743949694
1.360786504058612,0.6112709158618203,0.08657956945080941,0.1382570448424539,0.30851170975897757,0.0016363999566204601,0.02355149963145381,-0.27870903582935846,0.314644093427342
1.1915664031751456,0.350355448197917,0.0728668258377619,0.35586565611743953,0.4146134007961808,1.7638345724990503,0.13661369552622105,-0.8707687225540384,0.24014207092964177
0.8312058699372826,0.7847184535569616,0.028820801449286407,0.28339001552412324,0.20347745668231504,0.2589424300683294,0.44286602154628185,-0.6615664925986241,0.11324802221819057
0.9617083705676146,0.5385178331092642,0.038726884282320566,0.06789231936916448,0.3240010387274231,1.8778019939702024,0.17918159882485096,-0.17664496874969282,0.11251226493402347
0.9386698282677816,0.7788913944694339,0.07561050762807076,0.31060059108263494,0.304820906326925,1.2775249505444477,0.19286833393160785,-0.7454388550845794,0.1993466832028494
1.0685606546138111,0.33038808582486523,0.056802426083383144,0.05406057936074635,0.28957232054291965,1.5960313888943263,0.43260029512284925,-0.1274642185299356,0.12102267396883686
1.373726001219576,0.3556100735330483,0.08493088772823101,0.09219720389800184,0.13595869135534316,0.08001590096775257,0.2194289022406697,-0.6128808077054391,0.2979397500425615
0.8693252158742015,1.0977719796914538,0.08125305275259871,0.29559670841853725,0.19249500097388078,1.7504345680612177,0.12188926301628472,-0.8862356908288285,0.18444263360825455
1.2078624088680532,0.3063230502785559,0.0011285831126229607,0.06325458858607828,0.0595422248359182,0.4859181201980334,0.15615340736237543,-0.5775238043402255,0.17865192810508437
1.392474860200982,1.010091636882618,0.012338397614348807,0.2555037587146853,0.349389884803655,1.1485576786075506,0.33877739466675644,-0.09356879802521367,0.3506309551317637
0.9096022585450779,0.30190115218322155,0.029202246535936918,0.09297714377486324,0.46114024770881545,0.13253772920998874,0.1587604997331289,-0.44409015427408205,0.03274329402180849
1.2795466117569394,0.14581210084601892,0.08851416323583004,0.17391634249512078,0.46528578982513763,1.2244345429755883,0.39756934272569344,-0.017898834262425,0.23418191539137218
1.2742320828694595,0.1433790014929665,0.05639063884231878,0.21187142371839895,0.47515806135728983,0.7906071050005876,0.26415855873395583,-0.8620227827580849,0.22790408704741066
0.6576187283991651,0.7626200908118606,0.012147774637918397,0.06919954424627063,0.2090020261212231,1.7209477893544873,0.040353430987743855,-0.5766644097320976,0.015191026011149798
0.6190461438666073,1.1859400090029497,0.04291084526315956,0.3388621902086821,0.24328052235445985,0.9014534363108966,0.10750477834136946,-0.9029693795368827,0.08802195513446309
0.8744061083363253,0.45411767233076417,0.03671089875958477,0.08080772686982352,0.17739141136179937,1.4788615723573633,0.202161913807044,-0.9031954889487062,0.03839671851393753
1.2514873019353852,0.26438515550318353,0.09726496124227703,0.2796736636808515,0.19366087829302187,1.7692858771712174,0.10193721695473229,-0.10555849749112789,0.24194014747052614
1.1358024688772113,0.12572607995226753,0.046323929425855774,0.06251851441054194,0.24995089031181228,0.7303923475655412,0.22125698230145457,-0.6093333426801976,0.12854359665418372
0.9069753539836303,0.22646404553521227,0.04789965565866096,0.2225602498934981,0.48643809408141225,0.9089536980028361,0.25839214725393983,-0.14757505399159632,0.06261036394304656
1.1558300750223895,0.717788625723951,0.033955415045144044,0.36257664552877206,0.3213900454283803,1.553706994203936,0.49989965963225275,-0.3167759836501972,0.2752287249351383
1.1632019730987455,0.8462225650247002,0.08471092711901669,0.3398021359974349,0.32107607799902527,1.483743004729433,0.41071034284811436,-0.8312280299003767,0.30508638988614983
1.2398558395298371,1.1763928383183948,0.00020925206129065457,0.16096384264106112,0.38567647512632575,0.4656869149553373,0.18118725566482058,-0.873876167580223,0.2914763902236293
0.8675883565392553,0.6242287622897983,0.04486210346643748,0.14254301578712036,0.28679168652180625,0.7148517063046869,0.04471074832927924,-0.17557399083589065,0.08484371364538752
1.0012712389967886,1.0151382461556906,0.056883622686537294,0.23129191915638408,0.2669746905938326,1.704326493435679,0.2857333450243357,-0.5939055170701302,0.22503794411576059
0.9728752309760422,0.52782571016296,0.0658127849882964,0.2856450231581473,0.3235861404882968,0.31045392385349513,0.3771858210836428,-0.1083492409256126,0.157816170914633
0.9548787020500372,0.9484131761261214,0.08941570519891912,0.2781267537829442,0.14725494036995818,0.049571175262502765,0.21125594127477293,-0.4776085211282961,0.20712543394821512
0.671591104702999,1.370467849190397,0.04134361339950578,0.46391810420817997,0.06539678745039329,1.4199793687639892,0.1505885025441902,-0.38310794012052074,0.10352342791531455
0.7248507570494467,1.3111700635076404,0.01367355391800944,0.38058465371418565,0.3643239109166447,0.43218983125297195,0.17105714164277647,-0.23612451519970856,0.16669070193004798
1.0936058252537024,0.3256039880798288,0.09257119922162058,0.2289059891639152,0.20326367690478275,1.3809061990806393,0.4907049079351866,-0.5524108037131096,0.17137044647208818
1.373639659221337,0.5194413615858157,0.01140475100374907,0.2506309277615504,0.06623624287232849,1.7908015582415897,0.18580425327939415,-0.646222020901523,0.2983253105296973
0.8695848595675533,0.1463349554380738,0.05128729439441827,0.23583263843370172,0.43897368874597925,1.1968545660359409,0.020908769228774104,-0.7009317317164676,0.029876806184516522
1.3086498263000224,0.7956651384999639,0.011289419578334138,0.31022124833604986,0.1987813600954227,0.7681478931705066,0.011258325993904694,-0.8850915238455457,0.32369123553136786
0.8379302201813477,1.2942497152262282,0.0660880280233298,0.1283090876963494,0.2215547865136715,0.6055862096986515,0.28172414610471885,-0.5555241986070143,0.13367505735895735
1.363769499349102,0.7628285790644161,0.006831329209354709,0.3408266329873368,0.2695784855189338,0.4893642634540398,0.25345846086820395,-0.5240808543903676,0.34285775813904207
0.6980662109368878,1.3430636202509219,0.038516495040486626,0.36097697720741223,0.03880535483386788,1.0740486043158863,0.4059169157413019,-0.3642075113549609,0.07900489023932802
0.6489729076647959,0.8600411166963419,0.016460109431118086,0.4819499689216381,0.24320788396940712,0.8074666144563853,0.10481099203375804,-0.5445087097999428,0.10016628919498596
0.9628956361916523,1.2773905791785785,0.09879805954075475,0.3034504933171205,0.0923207433968471,1.626535651614862,0.4032969958733021,-0.2933292147569255,0.23249083119432784
1.3260033458103704,1.1542502503538319,0.09794054648092791,0.19630174601310824,0.49856338216720886,1.9386136844080903,0.16731180751431968,-0.6874466766758875,0.4226114178164362
0.7457487878628489,0.4560535586482586,0.01971044234760605,0.34843857716937826,0.42427804112665374,0.532599947460727,0.28731508296070685,-0.9105088598348723,0.0580352903387153
0.7271431566140375,0.9399039252736983,0.034792990878412415,0.19085086949044971,0.008207692326948068,0.926975539539959,0.49740684113885714,-0.26655861095170175,0.03173899233991423
1.338090005642295,1.2357811000755796,0.07178461771901438,0.24781720581508748,0.018537769958495154,0.8914770121278341,0.26291308309507117,-0.5440476335890609,0.35654001416015924
1.107113415891426,1.060549380831685,0.0699171302819828,0.18783141759616256,0.2289694489880037,0.4454779247792713,0.44835495334308945,-0.8480310289237601,0.25835391492580967
1.131527750278733,0.5209916769059353,0.003330231897155445,0.2047457582771694,0.14377381114819682,1.4706521154680225,0.03234705722678838,-0.713346042748171,0.19212129529022587
1.2853468700243862,0.9730931406310707,0.08121704918377468,0.42536075595054595,0.1008909639880376,1.8364542146537404,0.31682471845722926,-0.34259901051985286,0.3597839730286545
0.9388584346892612,0.4886929250980929,0.05586559962035767,0.34596215099440986,0.3357433437064813,1.796676471276953,0.06465358794131598,-0.2587798310302497,0.14826004690592573
1.0398543662173299,0.8599900778556244,0.08357434710739864,0.3734952022404958,0.21210550467751582,1.2894941889699254,0.38416845757046786,-0.15646597096936754,0.24839341082074254
0.978288638913912,0.7527707716308646,0.026834823282886534,0.19537723802058543,0.08573870160079583,0.4782195393492543,0.45972064921372663,-0.8458987267796539,0.14070300187938592
0.7598984101609542,0.14585412690626354,0.04812980141972222,0.46363409927636456,0.3508602654450033,1.4586953529059978,0.26486991755941297,-0.3462815717618949,0.021579018149711356
0.6298261310079668,0.3261320102440637,0.04199049743862261,0.2762011991509997,0.18759798929678045,0.14217485292221133,0.43233993424091544,-0.15774377787918248,0.008137355386287643
0.6980200052958215,0.31166750360461526,0.012360077395896119,0.4479431993021693,0.11517812994790566,0.057404335904280845,0.4494279602088835,-0.598844539118957,0.033082589543152914
0.9803649079928989,0.9088986366790331,0.07886222037260382,0.19682571357174378,0.28885212248704917,0.4314464665473925,0.45751071298464097,-0.15751661541545858,0.191929105261442
1.3269758484414163,0.8074975300528189,0.023668511066435395,0.3057720946585409,0.4642700211231973,1.767353760869337,0.498790260254906,-0.47481091954560517,0.36316608287080887
1.127875959170253,0.9377001531609774,0.0318029756351549,0.4446974962032409,0.3077226990308752,0.474821937206064,0.12658213894742926,-0.8827102084366296,0.300566470200292
1.2046905108503778,0.31702760323562595,0.05966398132288906,0.21506138386994228,0.03340420490218515,1.0804103604608426,0.37989892771236267,-0.07792205951070974,0.21235618471860845
1.0914864994450508,0.3202378466761309,0.07107626497611663,0.09113502334606538,0.06664822460100428,1.0391322387702837,0.14177562225705514,-0.07704517164181712,0.13271535980903798
1.1736106870218594,1.018900520729131,0.07869046104351368,0.373874783058253,0.07859007604419843,1.90321871080388,0.06923620775151923,-0.7763148677601475,0.29627526149462924
1.2958612594718215,0.567960314479903,0.03240175032482328,0.26513866790441065,0.4998747680387042,0.7117402679737186,0.2607087905293561,-0.63958914360765,0.2924830456382032
1.030009122395029,1.2803972674652013,0.017618528103412977,0.0840967534275548,0.44705693863370205,1.6437300086014945,0.25560443678014155,-0.2681110540237607,0.27331369391627847
0.7636090626277631,1.0332523729014085,0.0691636243240794,0.4565689179051442,0.08184695462186686,1.5835846182641975,0.11605229646108406,-0.4795609585959887,0.14089537002431424
0.8543865042714998,0.6406739130726067,0.05492040704750576,0.19055944072545972,0.4090789427788047,1.3743024624958384,0.4090913550691849,-0.6864573465041104,0.10538314367709126
0.957441494911903,1.1355624759327856,0.012517063917228944,0.05616054484052059,0.433387442532865,0.9986593965267421,0.43949604336726467,-0.8529379228045006,0.16525236186772563
1.0718195466238458,0.11619933394786475,0.006076003223639504,0.3238869408434425,0.08952922411611025,1.9630261217867475,0.26941535780555004,-0.5398258831279505,0.11090496578393252
0.7560950173637593,0.9302800680745358,0.07243997953395258,0.38736057545591224,0.185753578373898,1.27458485341026,0.048538663271830984,-0.12653002334797325,0.13530046582161911
0.8445046627276925,0.33069569526815684,0.039091432939445996,0.3221119679676552,0.0008703839155424498,1.766048677518986,0.3881157511195855,-0.236723184688444,0.0528815014181031
0.6867731315088621,1.3850975881050587,0.05303701564656343,0.27242147677326817,0.2091156727565217,0.8594293458341853,0.2073808460631849,-0.6088910599810025,0.11412677895077786
0.8731570701029993,0.4808794675290966,0.0859447901284017,0.23313043811761436,0.4762326606882588,1.9146576665784711,0.13760604462588855,-0.9004896585973535,0.10761229026263029
1.3321404009567492,0.4053302619879745,0.05539598078866875,0.3917919120848055,0.2209535499480464,1.282343931599483,0.06756674986934441,-0.4998734975252917,0.3063839338633134
0.9662482542622732,0.11278657568728633,0.06551499649794724,0.3726633810090662,0.06476457888306486,1.8101707245515721,0.15046741170854278,-0.5893110795076864,0.06618682051540904
0.9748362143880094,0.8925195957092473,0.027571538099635508,0.44763056797932715,0.4936480515283782,0.6111720687386188,0.03985412595973953,-0.9448788415469096,0.2509177625897343
0.9717633006011848,1.3058419422687118,0.05672293697697463,0.13853036519994721,0.44752316561644956,1.1909316557771283,0.45511095582943634,-0.14551982194004365,0.2577189729387658
1.3287872109402061,0.9221678206230789,0.034739089985513186,0.3292575197865209,0.1290008936189136,1.2543969993750654,0.16784499103984685,-0.9162729389970022,0.33763004814391906
0.9172602185849053,1.2984377309826132,0.047650070982505704,0.2907899562462091,0.18263872669594206,0.8359421439590804,0.028376809064937114,-0.46798417899361433,0.2174114438463472
1.060701776183804,0.6493708302538286,0.041095127933616304,0.20574644358160937,0.003865660383447156,1.9847465676990443,0.23979776037360984,-0.43745536423021936,0.15101124345907502
