moneyness,tau,r,vol,option price
0.1823215567939546,0.9000000000000001,0.07,0.7000000000000002,6.301347330721389
0.1823215567939546,0.9000000000000001,0.07,0.8000000000000003,6.675059891087911
0.1823215567939546,0.9000000000000001,0.07,0.9000000000000001,7.2890698257426045
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.2,4.187188139119938
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.30000000000000004,4.470926871194363
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.4000000000000001,4.832521639609033
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.5000000000000001,5.261083556124096
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.6000000000000001,6.162198874423338
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.7000000000000002,6.654252205499349
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.8000000000000003,6.796878535796079
0.1823215567939546,0.9000000000000001,0.08000000000000002,0.9000000000000001,7.96035484496151
0.1823215567939546,1.0000000000000002,0.03,0.2,3.717197952947403
0.1823215567939546,1.0000000000000002,0.03,0.30000000000000004,4.079164905613626
0.1823215567939546,1.0000000000000002,0.03,0.4000000000000001,4.657202011682824
0.1823215567939546,1.0000000000000002,0.03,0.5000000000000001,5.499709900318695
0.1823215567939546,1.0000000000000002,0.03,0.6000000000000001,5.609200474911815
0.1823215567939546,1.0000000000000002,0.03,0.7000000000000002,6.502970815315812
0.1823215567939546,1.0000000000000002,0.03,0.8000000000000003,7.04296748993387
0.1823215567939546,1.0000000000000002,0.03,0.9000000000000001,7.736725618734061
0.1823215567939546,1.0000000000000002,0.04,0.2,3.78423189397645
0.1823215567939546,1.0000000000000002,0.04,0.30000000000000004,4.253090329703058
0.1823215567939546,1.0000000000000002,0.04,0.4000000000000001,4.7882603986317145
0.1823215567939546,1.0000000000000002,0.04,0.5000000000000001,5.119473044850359
0.1823215567939546,1.0000000000000002,0.04,0.6000000000000001,5.8054253064674795
0.1823215567939546,1.0000000000000002,0.04,0.7000000000000002,6.863092680619318
0.1823215567939546,1.0000000000000002,0.04,0.8000000000000003,7.278493154826318
0.1823215567939546,1.0000000000000002,0.04,0.9000000000000001,6.855421968591404
0.1823215567939546,1.0000000000000002,0.05,0.2,3.8864034201758875
0.1823215567939546,1.0000000000000002,0.05,0.30000000000000004,4.345701354613842
0.1823215567939546,1.0000000000000002,0.05,0.4000000000000001,4.940931276956714
0.1823215567939546,1.0000000000000002,0.05,0.5000000000000001,5.224324208811866
0.1823215567939546,1.0000000000000002,0.05,0.6000000000000001,5.901903980442699
0.1823215567939546,1.0000000000000002,0.05,0.7000000000000002,6.349881361775606
0.1823215567939546,1.0000000000000002,0.05,0.8000000000000003,6.719216719653416
0.1823215567939546,1.0000000000000002,0.05,0.9000000000000001,7.812595313809639
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.2,4.0282490993119335
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.30000000000000004,4.384957603231771
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.4000000000000001,5.076736978885007
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.5000000000000001,5.621083927607353
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.6000000000000001,6.02986739843765
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.7000000000000002,6.3365208857332656
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.8000000000000003,7.408042065659603
0.1823215567939546,1.0000000000000002,0.060000000000000005,0.9000000000000001,7.448862912932551
0.1823215567939546,1.0000000000000002,0.07,0.2,4.180122228694564
0.1823215567939546,1.0000000000000002,0.07,0.30000000000000004,4.510033851890515
0.1823215567939546,1.0000000000000002,0.07,0.4000000000000001,5.054318335495247
0.1823215567939546,1.0000000000000002,0.07,0.5000000000000001,5.30262516143186
0.1823215567939546,1.0000000000000002,0.07,0.6000000000000001,5.950499863906769
0.1823215567939546,1.0000000000000002,0.07,0.7000000000000002,6.414558627998841
0.1823215567939546,1.0000000000000002,0.07,0.8000000000000003,6.712670804782511
0.1823215567939546,1.0000000000000002,0.07,0.9000000000000001,7.504928980529948
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.2,4.282066225867674
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.30000000000000004,4.614116899617414
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.4000000000000001,5.181614901902255
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.5000000000000001,5.798436199437835
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.6000000000000001,6.617298370656964
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.7000000000000002,6.577516002992849
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.8000000000000003,7.220833777302809
0.1823215567939546,1.0000000000000002,0.08000000000000002,0.9000000000000001,7.768442030565406
0.11778303565638346,0.3,0.03,0.2,2.2533517874584557
0.11778303565638346,0.3,0.03,0.30000000000000004,2.5514404578676393
0.11778303565638346,0.3,0.03,0.4000000000000001,2.8225422998435334
0.11778303565638346,0.3,0.03,0.5000000000000001,3.021417795682716
0.11778303565638346,0.3,0.03,0.6000000000000001,3.5315443593595446
0.11778303565638346,0.3,0.03,0.7000000000000002,3.761185897894803
0.11778303565638346,0.3,0.03,0.8000000000000003,4.19749684307451
0.11778303565638346,0.3,0.03,0.9000000000000001,4.70351306790872
0.11778303565638346,0.3,0.04,0.2,2.2998648260911305
0.11778303565638346,0.3,0.04,0.30000000000000004,2.5607467372043824
0.11778303565638346,0.3,0.04,0.4000000000000001,2.7995379916704524
0.11778303565638346,0.3,0.04,0.5000000000000001,3.1601582675832787
0.11778303565638346,0.3,0.04,0.6000000000000001,3.4415718548433816
0.11778303565638346,0.3,0.04,0.7000000000000002,3.9297349563604054
0.11778303565638346,0.3,0.04,0.8000000000000003,4.117688439878966
0.11778303565638346,0.3,0.04,0.9000000000000001,4.6130829588597555
0.11778303565638346,0.3,0.05,0.2,2.3513637595929286
0.11778303565638346,0.3,0.05,0.30000000000000004,2.5899990211705752
0.11778303565638346,0.3,0.05,0.4000000000000001,2.8582449728949513
0.11778303565638346,0.3,0.05,0.5000000000000001,3.2619067144161984
0.11778303565638346,0.3,0.05,0.6000000000000001,3.562167316439686
0.11778303565638346,0.3,0.05,0.7000000000000002,3.9169494447314075
0.11778303565638346,0.3,0.05,0.8000000000000003,4.217077278892999
0.11778303565638346,0.3,0.05,0.9000000000000001,4.672166126564937
0.11778303565638346,0.3,0.060000000000000005,0.2,2.376883642874255
0.11778303565638346,0.3,0.060000000000000005,0.30000000000000004,2.578978657673207
0.11778303565638346,0.3,0.060000000000000005,0.4000000000000001,2.830841777210854
0.11778303565638346,0.3,0.060000000000000005,0.5000000000000001,3.3055231545712873
0.11778303565638346,0.3,0.060000000000000005,0.6000000000000001,3.5005263027068114
0.11778303565638346,0.3,0.060000000000000005,0.7000000000000002,3.8693293164491593
0.11778303565638346,0.3,0.060000000000000005,0.8000000000000003,4.136515444843832
0.11778303565638346,0.3,0.060000000000000005,0.9000000000000001,4.424078557316057
0.11778303565638346,0.3,0.07,0.2,2.431293361221056
0.11778303565638346,0.3,0.07,0.30000000000000004,2.631274722274062
0.11778303565638346,0.3,0.07,0.4000000000000001,2.9496223394140326
0.11778303565638346,0.3,0.07,0.5000000000000001,3.253964793573059
0.11778303565638346,0.3,0.07,0.6000000000000001,3.624718953986591
0.11778303565638346,0.3,0.07,0.7000000000000002,3.8842095496099565
0.11778303565638346,0.3,0.07,0.8000000000000003,4.203847936550001
0.11778303565638346,0.3,0.07,0.9000000000000001,4.809128927154711
0.11778303565638346,0.3,0.08000000000000002,0.2,2.445811115391528
0.11778303565638346,0.3,0.08000000000000002,0.30000000000000004,2.689187697352956
0.11778303565638346,0.3,0.08000000000000002,0.4000000000000001,2.9197731782158494
0.11778303565638346,0.3,0.08000000000000002,0.5000000000000001,3.2862575718971
0.11778303565638346,0.3,0.08000000000000002,0.6000000000000001,3.5781659105333863
0.11778303565638346,0.3,0.08000000000000002,0.7000000000000002,3.7388856842628693
0.11778303565638346,0.3,0.08000000000000002,0.8000000000000003,4.277469330491505
0.11778303565638346,0.3,0.08000000000000002,0.9000000000000001,4.61761162505989
0.11778303565638346,0.4,0.03,0.2,2.35050786500291
0.11778303565638346,0.4,0.03,0.30000000000000004,2.6176578613705033
0.11778303565638346,0.4,0.03,0.4000000000000001,3.1181268465544445
0.11778303565638346,0.4,0.03,0.5000000000000001,3.2755713488983935
0.11778303565638346,0.4,0.03,0.6000000000000001,3.7856974033667155
0.11778303565638346,0.4,0.03,0.7000000000000002,4.046397819974495
0.11778303565638346,0.4,0.03,0.8000000000000003,4.250672915101608
0.11778303565638346,0.4,0.03,0.9000000000000001,5.0405183479536255
0.11778303565638346,0.4,0.04,0.2,2.402279613136107
0.11778303565638346,0.4,0.04,0.30000000000000004,2.7138947486500786
0.11778303565638346,0.4,0.04,0.4000000000000001,3.078002636498559
0.11778303565638346,0.4,0.04,0.5000000000000001,3.428377714180032
0.11778303565638346,0.4,0.04,0.6000000000000001,3.730007663446022
0.11778303565638346,0.4,0.04,0.7000000000000002,4.146547489468799
0.11778303565638346,0.4,0.04,0.8000000000000003,4.6106530320122765
0.11778303565638346,0.4,0.04,0.9000000000000001,5.040443725535066
0.11778303565638346,0.4,0.05,0.2,2.446906858754164
0.11778303565638346,0.4,0.05,0.30000000000000004,2.7626812167483434
0.11778303565638346,0.4,0.05,0.4000000000000001,3.1509962584502764
0.11778303565638346,0.4,0.05,0.5000000000000001,3.638119598358205
0.11778303565638346,0.4,0.05,0.6000000000000001,3.9248654891139587
0.11778303565638346,0.4,0.05,0.7000000000000002,4.179632764818554
0.11778303565638346,0.4,0.05,0.8000000000000003,4.867867049111212
0.11778303565638346,0.4,0.05,0.9000000000000001,4.739964820841466
0.11778303565638346,0.4,0.060000000000000005,0.2,2.5328552474645574
0.11778303565638346,0.4,0.060000000000000005,0.30000000000000004,2.778598712411681
0.11778303565638346,0.4,0.060000000000000005,0.4000000000000001,3.126117603005721
0.11778303565638346,0.4,0.060000000000000005,0.5000000000000001,3.4670525563897807
0.11778303565638346,0.4,0.060000000000000005,0.6000000000000001,3.751358178111198
0.11778303565638346,0.4,0.060000000000000005,0.7000000000000002,4.654502455976173
0.11778303565638346,0.4,0.060000000000000005,0.8000000000000003,4.762637441657191
0.11778303565638346,0.4,0.060000000000000005,0.9000000000000001,5.101040506130608
0.11778303565638346,0.4,0.07,0.2,2.5583064121694035
0.11778303565638346,0.4,0.07,0.30000000000000004,2.7665355818123203
0.11778303565638346,0.4,0.07,0.4000000000000001,3.2138705960047753
0.11778303565638346,0.4,0.07,0.5000000000000001,3.4945789705538983
0.11778303565638346,0.4,0.07,0.6000000000000001,4.014561723628555
0.11778303565638346,0.4,0.07,0.7000000000000002,4.478997244889162
0.11778303565638346,0.4,0.07,0.8000000000000003,4.66364766559687
0.11778303565638346,0.4,0.07,0.9000000000000001,4.980433418065763
0.11778303565638346,0.4,0.08000000000000002,0.2,2.6236624222879557
0.11778303565638346,0.4,0.08000000000000002,0.30000000000000004,2.8386607164064412
0.11778303565638346,0.4,0.08000000000000002,0.4000000000000001,3.204985203774771
0.11778303565638346,0.4,0.08000000000000002,0.5000000000000001,3.6381974641739454
0.11778303565638346,0.4,0.08000000000000002,0.6000000000000001,4.159376806085274
0.11778303565638346,0.4,0.08000000000000002,0.7000000000000002,4.216824169761426
0.11778303565638346,0.4,0.08000000000000002,0.8000000000000003,4.796664062625261
0.11778303565638346,0.4,0.08000000000000002,0.9000000000000001,5.135416477909294
0.11778303565638346,0.5,0.03,0.2,2.4493261561380804
0.11778303565638346,0.5,0.03,0.30000000000000004,2.7819002673417774
0.11778303565638346,0.5,0.03,0.4000000000000001,3.106587599585268
0.11778303565638346,0.5,0.03,0.5000000000000001,3.5190292844181377
0.11778303565638346,0.5,0.03,0.6000000000000001,4.0682036182331
0.11778303565638346,0.5,0.03,0.7000000000000002,4.552197904406217
0.11778303565638346,0.5,0.03,0.8000000000000003,4.783374509416903
0.11778303565638346,0.5,0.03,0.9000000000000001,5.13077325271212
0.11778303565638346,0.5,0.04,0.2,2.508273316134936
0.11778303565638346,0.5,0.04,0.30000000000000004,2.840950285765883
0.11778303565638346,0.5,0.04,0.4000000000000001,3.3068623883133865
0.11778303565638346,0.5,0.04,0.5000000000000001,3.742467575493368
0.11778303565638346,0.5,0.04,0.6000000000000001,4.156792712966748
0.11778303565638346,0.5,0.04,0.7000000000000002,4.682353350262504
0.11778303565638346,0.5,0.04,0.8000000000000003,4.924623525006109
0.11778303565638346,0.5,0.04,0.9000000000000001,5.4381903428145
0.11778303565638346,0.5,0.05,0.2,2.569075067049726
0.11778303565638346,0.5,0.05,0.30000000000000004,2.8893618461063317
0.11778303565638346,0.5,0.05,0.4000000000000001,3.2244220085500883
0.11778303565638346,0.5,0.05,0.5000000000000001,3.678107998492475
0.11778303565638346,0.5,0.05,0.6000000000000001,4.06889556816376
0.11778303565638346,0.5,0.05,0.7000000000000002,4.672603524504527
0.11778303565638346,0.5,0.05,0.8000000000000003,5.115189284207879
0.11778303565638346,0.5,0.05,0.9000000000000001,5.603845618657072
0.11778303565638346,0.5,0.060000000000000005,0.2,2.6367893500620023
0.11778303565638346,0.5,0.060000000000000005,0.30000000000000004,2.9911423206398227
0.11778303565638346,0.5,0.060000000000000005,0.4000000000000001,3.3551073408931096
0.11778303565638346,0.5,0.060000000000000005,0.5000000000000001,3.9007410861658522
0.11778303565638346,0.5,0.060000000000000005,0.6000000000000001,4.295829927301955
0.11778303565638346,0.5,0.060000000000000005,0.7000000000000002,4.702190421533374
0.11778303565638346,0.5,0.060000000000000005,0.8000000000000003,4.909519080471869
0.11778303565638346,0.5,0.060000000000000005,0.9000000000000001,5.288828461706795
0.11778303565638346,0.5,0.07,0.2,2.7038028734009094
0.11778303565638346,0.5,0.07,0.30000000000000004,3.080933027520738
0.11778303565638346,0.5,0.07,0.4000000000000001,3.3892905587265005
0.11778303565638346,0.5,0.07,0.5000000000000001,3.7915388831714845
0.11778303565638346,0.5,0.07,0.6000000000000001,4.154236510602009
0.11778303565638346,0.5,0.07,0.7000000000000002,4.567203317607297
0.11778303565638346,0.5,0.07,0.8000000000000003,5.265064416893571
0.11778303565638346,0.5,0.07,0.9000000000000001,5.307797555957984
0.11778303565638346,0.5,0.08000000000000002,0.2,2.7862776348364546
0.11778303565638346,0.5,0.08000000000000002,0.30000000000000004,3.0819716204860015
0.11778303565638346,0.5,0.08000000000000002,0.4000000000000001,3.4516382740422986
0.11778303565638346,0.5,0.08000000000000002,0.5000000000000001,4.101706291501596
0.11778303565638346,0.5,0.08000000000000002,0.6000000000000001,4.233766388367294
0.11778303565638346,0.5,0.08000000000000002,0.7000000000000002,4.664749295356273
0.11778303565638346,0.5,0.08000000000000002,0.8000000000000003,5.309102415668764
0.11778303565638346,0.5,0.08000000000000002,0.9000000000000001,5.458798560377794
0.11778303565638346,0.6000000000000001,0.03,0.2,2.5331481713809003
0.11778303565638346,0.6000000000000001,0.03,0.30000000000000004,2.9519933335084425
0.11778303565638346,0.6000000000000001,0.03,0.4000000000000001,3.3784551470200768
0.11778303565638346,0.6000000000000001,0.03,0.5000000000000001,3.8201672543452267
0.11778303565638346,0.6000000000000001,0.03,0.6000000000000001,4.3212112684983754
0.11778303565638346,0.6000000000000001,0.03,0.7000000000000002,5.1341124667734315
0.11778303565638346,0.6000000000000001,0.03,0.8000000000000003,5.134797247308314
0.11778303565638346,0.6000000000000001,0.03,0.9000000000000001,5.968701320011418
0.11778303565638346,0.6000000000000001,0.04,0.2,2.648734336035545
0.11778303565638346,0.6000000000000001,0.04,0.30000000000000004,2.9810662903624894
0.11778303565638346,0.6000000000000001,0.04,0.4000000000000001,3.53005657191384
0.11778303565638346,0.6000000000000001,0.04,0.5000000000000001,3.8114965036948814
0.11778303565638346,0.6000000000000001,0.04,0.6000000000000001,4.371093060530902
0.11778303565638346,0.6000000000000001,0.04,0.7000000000000002,4.888283158505764
0.11778303565638346,0.6000000000000001,0.04,0.8000000000000003,5.20217807919603
0.11778303565638346,0.6000000000000001,0.04,0.9000000000000001,5.927464991367413
0.11778303565638346,0.6000000000000001,0.05,0.2,2.679400530802379
0.11778303565638346,0.6000000000000001,0.05,0.30000000000000004,3.042021711825568
0.11778303565638346,0.6000000000000001,0.05,0.4000000000000001,3.5372142906853705
0.11778303565638346,0.6000000000000001,0.05,0.5000000000000001,3.9470089491407787
0.11778303565638346,0.6000000000000001,0.05,0.6000000000000001,4.456723732366591
