moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.9920305863462456,1.1479034137578954,0.05002710215927643,0.3438311672058347,0.38507126382519286,0.6001723580606035,0.10643872465504534,-0.5988492843394981,0.27879310267246127
1.1301754023954946,0.9554939630799331,0.09873890544737364,0.30044800279679656,0.002931949442640025,1.0794917454938766,0.2964861923376945,-0.3859136876195163,0.2730622768846905
1.1677503681731034,0.1744914001598265,0.08051138248272413,0.4621608439734952,0.2592808517952466,1.8744563262634881,0.2651480743864543,-0.035489475435304785,0.20390103852036992
0.9106647128179663,1.0367754838800225,0.08341407865957527,0.3561725507924359,0.07152983214528136,0.455347339082669,0.10284526570203684,-0.7453829859781318,0.21175988899022105
0.9965566864077919,0.3426295645921863,0.047533033209257884,0.07147155625395557,0.33786496060996946,1.9187547627151973,0.36836545298293755,-0.49903024746059355,0.09042664470390958
0.8633080975092743,0.8695388857106261,0.054112098470783035,0.19173882702237882,0.10324939321284105,0.003624388753292962,0.3553625141211824,-0.1850846747871152,0.10925939553078033
0.6348655739436195,1.1702043164754983,0.031354533775247904,0.13639463477762337,0.4225729173444921,1.1955839406893187,0.22341281310644628,-0.08140626410394403,0.08163192313602849
0.7441876606139554,0.387280097649387,0.09982287066077078,0.29046339951973,0.2185748569321858,1.850338077423014,0.4492306809469094,-0.5049643513320916,0.03693313613654344
0.7356397510901789,0.3598337565961466,0.03601806998166553,0.2518828553520897,0.47870764237168983,0.21451890705810728,0.4301831399092991,-0.6896795904304895,0.020768732023299208
0.9644761255222474,1.1023945404884152,0.015648531774156028,0.385040564213042,0.23623038435981897,0.52791731651383,0.16464973627554397,-0.0787477191969762,0.24865611741936647
1.3735152501648045,0.2681997501543374,0.09555667569906644,0.23188359832623795,0.4525132526877119,0.6684935037892392,0.20185670545933548,-0.3137723135598145,0.3031271657379602
1.3330496035507968,0.7368856984169754,0.03667893059651668,0.2495518617985703,0.04294991833257478,1.9102265829155216,0.33877160457364086,-0.8833275898355223,0.3055997561685437
1.2731457988325596,0.7302156281883734,0.0708252562412621,0.17340579443809667,0.2358606173879057,1.7979655853339689,0.3470551978540858,-0.09272641553538796,0.29508873371333955
0.6256507325035237,0.33416928027117065,0.04092963238013447,0.37065116178938995,0.40660417977829316,1.3674327160385706,0.31799295909630776,-0.7829726594163364,0.014671325262700631
1.0681013953053013,1.0916124019870457,0.026548917182482236,0.11045605793906468,0.08694177681022669,1.2995727563797566,0.11764659904262509,-0.8671428083069596,0.17660104722944306
0.8487558177302553,1.228057648102935,0.09764261077675375,0.4919999386684198,0.3133822701098816,1.0405990649328791,0.30380091565265893,-0.06488761910857777,0.2525057351896812
1.256249096204047,0.5080143655546734,0.013073688375699244,0.4431300588200939,0.4091699118764538,0.9001821810591704,0.47436332862300734,-0.8666017059237197,0.28494912875565254
1.329123067442732,1.2024882428049748,0.05843079844747735,0.405496005449142,0.018069775762017848,0.3947713464130722,0.1675094805873859,-0.8394015214771549,0.3972130369379139
0.6976650936400907,0.16123981145364613,0.09303725165244396,0.2366013618556293,0.1175787055063528,0.5876026747665748,0.19959574664745255,-0.20296666518534,0.0038645222362892187
1.0545593682623582,0.2119385131700817,0.013949787012871352,0.20631417348850206,0.22440858816396336,0.9163315936235625,0.3944010478410699,-0.40053838852381574,0.10761316222265631
1.0567029162948942,0.11499652702866395,0.05195456655797283,0.3941110379991598,0.17903056202112144,0.17491233357888336,0.10103203245534559,-0.6444152742428948,0.11351898393647135
0.6697112094198067,0.4362579525455207,0.010788652481977546,0.4437990231176057,0.4601397418716704,1.2799187920338007,0.2904711517749129,-0.6427713761910321,0.05221142337190157
1.1552235042935015,0.7876073001965214,0.06675502667493985,0.31513630649783236,0.10785516891276353,0.8982058144456473,0.4949542745665842,-0.7524791725251969,0.2750320571083071
1.3493174498608567,0.9546725263918758,0.06014818770151096,0.27150776505293184,0.13851315942975312,0.5445668160471455,0.37187580986109686,-0.6362364291075189,0.36316373729857254
1.1611563443687332,1.0630329060466774,0.021163236950667755,0.1124040267720242,0.23111791505111234,1.4478026242005044,0.23992045639865917,-0.3275208261441084,0.25216731178058804
0.8941247528180866,1.306819374138878,0.0677511362477312,0.2422991049605152,0.2789116040692258,1.9507648608476074,0.3474450995019879,-0.17689037840792898,0.2211314711396157
0.7624452722720476,1.1837883776268703,0.05496152100024403,0.36174188323378814,0.22652805749514882,0.40204115078949476,0.46099975549628536,-0.40680067267959663,0.1503316543026196
1.0923819537824475,0.7973905703433173,0.055986424297323784,0.3149951032554429,0.060789436262406626,1.7647373078085997,0.1252460819455279,-0.13462241950802,0.21770325345451158
0.6573539749029075,1.3059720878657337,0.017618140046746646,0.13985460796454768,0.09553141346854788,1.5382999390853822,0.016750939369053863,-0.5999185971457014,0.035640371540476196
0.6029431628388893,1.2838721865175822,0.06762303718738374,0.341281763880475,0.35669176484060994,0.047103397191421426,0.27770858487208533,-0.6349102936092552,0.10445831375105837
0.8901320827351008,0.3499513339737754,0.046592649239485875,0.4025561568954711,0.4302439200714787,1.8882176014261631,0.17983791506501323,-0.0362336893434928,0.1122201933800639
0.7834647854383521,1.195210601818223,0.07372800745802503,0.15753122440331274,0.059785494892436286,1.3161625591216202,0.0700760627122029,-0.5697825599272666,0.07955453608139838
0.6022215305754489,0.5805155280704812,0.0484240271784397,0.1717851043624106,0.17235201699184088,0.5745340529743892,0.30634692924658713,-0.5116916147354718,0.00657876595753672
0.724677922543412,0.789585650500207,0.045005924218717054,0.07821210171945239,0.3862973964956818,0.11518335818602621,0.4593257269093736,-0.3981888401804251,0.014335030392426947
0.9757978476640001,1.2324330230978766,0.0920801035909512,0.27288425955458173,0.4634864781291334,1.8675759346749816,0.005342123630418472,-0.6189395662141814,0.2893768171286675
1.182078724751611,0.4132835182332064,0.006280852853635977,0.4043266286827319,0.3108546761900855,1.4312752902564674,0.005310589568189528,-0.47308627102448053,0.24866250762390973
0.9464947209384441,0.6897017123548198,0.014960205060482802,0.3697275847198658,0.3392202708469732,1.88148697860045,0.4852095573294998,-0.11901338533385386,0.1812391290842112
1.3969841067762423,1.2981904449674242,0.01241444324367087,0.20584072360996514,0.15443395070969002,0.32268343830533985,0.04092956887410737,-0.1548283996280403,0.36352175918448576
0.6135583078124437,0.6454206862474929,0.08408646417492172,0.4651248090327933,0.01826142401252412,0.19386744619477936,0.23569890175481728,-0.1898887048627136,0.06994063821167469
1.1250539485043136,0.2593692046148537,0.08922134887746208,0.32236029463737464,0.06523363456118253,1.0928923805614377,0.21855416145027012,-0.7168630721905251,0.1873572561766362
0.6631529799606817,1.2156227796319767,0.06252271867902098,0.37052780805288565,0.25085181422073477,1.5265184955708344,0.24746537829196041,-0.7110250319687397,0.10255141303025152
0.6187475122678274,0.15804812851249447,0.03881803853467523,0.1945690606318618,0.47769021002780676,0.32839556821281124,0.4764921284427762,-0.9020458047506444,3.356150320329152e-05
0.669496149270808,1.2052902157358738,0.05643054491134081,0.295785011854101,0.1313434306233241,0.3612752822607841,0.3646646048229984,-0.6366274880410616,0.08067114278387416
0.7150314591810538,0.34006681941772016,0.020977078935790417,0.2553241187843744,0.1256236104375667,0.2513379837357026,0.2236864321611956,-0.23266434250505452,0.01899474272231142
1.2090009393140129,0.990983395621609,0.0544319328644827,0.36273014916273405,0.1252429197728233,1.0234769412336324,0.4295897776141995,-0.883451419886633,0.32091842112100755
0.8751956902505508,1.1118412450852866,0.08537937710612317,0.2080763288763593,0.18477896901557206,1.5313885556875966,0.03963966268565833,-0.9151317900740551,0.16208103728462853
1.24789050590726,0.26019548283029015,3.666976752439988e-05,0.053307592884896914,0.2803517320967674,0.011832708166383155,0.06895698077700496,-0.7604347011016821,0.200469526152254
1.2348514427067054,1.3709622975716154,0.08066217256960141,0.40856388943686683,0.030735367527102042,0.7850659688506247,0.2515896837496931,-0.2269731614659054,0.37937467200133923
1.1676064121769367,0.7649321242018303,0.08047315377599143,0.15033639761459838,0.186111313353318,1.7472746616302053,0.4993336889440383,-0.0851411961125037,0.24641013259286723
1.2484127798339637,0.32713486658606733,0.0600038786749036,0.1585569494844547,0.3579829205406212,0.8103809921925107,0.1968717882237878,-0.372573598807483,0.23100748648156616
1.286151434281508,0.528790255623726,0.024029286956600115,0.3986315054589605,0.22623560649801117,1.085641597338439,0.2634718092974873,-0.944162896306189,0.30076455482934444
1.1631406574783485,0.19720561326503902,0.03054808938129161,0.4706505402289469,0.08619325115777443,1.109075827163285,0.44140317322532624,-0.6133185184988046,0.2013090980377829
0.8683878125407829,0.632455494280344,0.014500786801627719,0.12457867195459219,0.4746884454804219,1.5274948749133235,0.2605097418590499,-0.8286585407017081,0.09968968002753509
1.3363801088184961,1.0973190166838613,0.0983311827673801,0.3376305775378039,0.4991140459923065,1.8899596068001734,0.28917067446597233,-0.5016664922472456,0.4222923615209137
1.1683491189968493,0.6423952894465298,0.08043023236181891,0.35296615120360336,0.48243121224271934,0.4965469192477896,0.20022824305636383,-0.6363240857203696,0.29046495245814846
1.0144405654092457,1.1785929834464517,0.046159234641005666,0.4685563499598138,0.4576389382495242,0.18939180194180483,0.19794386137777226,-0.7726050879620489,0.3063608148043244
0.70934355123046,0.6636857363631715,0.09485500677942416,0.4105177389208625,0.40637385540385296,1.8303870495670602,0.3764384346827049,-0.8916409464358089,0.0983014203609067
1.0007547045458798,0.6582517547384917,0.04084437694707717,0.35015376165140283,0.10932419365531704,1.138821052071531,0.32444099768628315,-0.4010365267617808,0.1708549595583293
0.6697053640594703,1.2775983830127946,0.06166002706678486,0.44689929835991704,0.06606278025918949,1.2480392823827204,0.18397533087218682,-0.7516823664140558,0.10560817491437825
0.9326198481528107,0.8330811753105714,0.09784984059512616,0.26465863473146317,0.04586305499836346,0.8758238413719168,0.3782927941469677,-0.7252957514834465,0.16468073507345662
1.211486935759465,1.3277995477914553,0.07577618274515327,0.48952829820412974,0.4893686513672844,0.6990777621309572,0.07557662874829524,-0.6145509229655288,0.417475312970149
1.3790123499777729,0.6481461809993929,0.031675570117355424,0.19021116910654678,0.20458957604834,1.9491623639205344,0.29074724100960253,-0.05236855240214677,0.3169546356398636
0.8406474277974323,0.30768070653113244,0.07319982027919165,0.2598050100253273,0.26832540492475015,1.7752249150115231,0.08330774427874837,-0.7311313833533948,0.0555271219297115
1.2478124178395484,0.2219395711440692,0.06608250904594594,0.35114848369405577,0.3598208599285034,0.42102362512562297,0.14151964371272108,-0.518134089221491,0.2379797876300504
1.381757513439888,0.1133778450976124,0.04135549503817977,0.46963781262672644,0.46912065995645114,1.4754189781742393,0.12769991245638368,-0.8776016833393224,0.28695987987302884
0.6854259583581943,1.3521516280066304,0.09540130397516008,0.28433020376634394,0.3835381034986134,1.4794844035088683,0.10887338574509475,-0.02170201505835334,0.18720544397946928
1.0574112839889604,1.1362566039038529,0.09630297773271776,0.17639327978180058,0.1043917843124555,0.7940458819962173,0.40248376477285047,-0.3135652036586122,0.2396148100566484
1.0664607447736014,0.92646190450809,0.06457977263921758,0.27960499951915513,0.2945803185068776,0.09123838270238616,0.285597031828898,-0.7514104795901166,0.25164187925268333
1.0185626934935803,1.2554045726407699,0.08057057472145597,0.10831761028593839,0.02719591285977746,0.9153917304301773,0.4895526323342385,-0.9066794534872472,0.1835289395977015
0.9719609262558098,0.9446883604037177,0.0036259261600549934,0.07001845257282172,0.02316789986881257,1.2403652896554003,0.4018783527569837,-0.9035370109188396,0.06623621258585656
0.6106708151558375,0.7760335709613686,0.052927469186909465,0.3986076656027555,0.15973815965198906,1.6870933475753518,0.23008165668669905,-0.36888271524998606,0.05127836132770228
1.2997127770514576,0.6620630755892787,0.006896946586286857,0.3335971365022983,0.37621381804571047,0.9378669389060259,0.2500528284456023,-0.8912231437258002,0.31729493570057055
0.6154374665622698,0.5744142459247579,0.09063226093815666,0.34442574969642464,0.4640428489057146,1.004286695774246,0.3186341886212162,-0.18430986607922262,0.04593957205493016
0.8661960337495356,1.3597135636291193,0.05204128365789376,0.16449994906829385,0.25392267115739986,0.5611672632302951,0.13157572379902183,-0.21482320202686078,0.16893902649723566
1.3946120599637175,1.2695657030535026,0.07781275169173285,0.05965242677997465,0.41227136361174527,0.6024298916066102,0.3657933401023267,-0.05778893439966537,0.38577611621913305
1.0499538653815006,0.16408704009177455,0.031282565926599164,0.35459572263634836,0.009161124888568906,1.1034971466622774,0.21834899037499683,-0.4054129393128909,0.12011084092856725
1.088760699144019,0.9262426407730502,0.03264519886076888,0.18011471566116555,0.2300051373455821,0.8958870875205691,0.3367250013792632,-0.8711121116899991,0.2209981896461783
0.7622816870461624,1.0796242449701492,0.07285962603288822,0.23715800725072078,0.23396218935212687,1.6603133916638697,0.19952857216586295,-0.3671761308870918,0.13030799137695812
0.9674083811976075,0.105138752794157,0.021271905988607745,0.3195842885464201,0.0722277501174412,0.9161256375860201,0.32866807243204177,-0.3422404688784604,0.057010188076230206
0.7237055397565245,1.1328515999923177,0.019230477764853718,0.4319906050880502,0.26395823407018243,1.4008429550782637,0.2298616149281904,-0.001569985490801784,0.14599253637648657
1.0517144501498028,0.8375820160713385,0.05267128120605792,0.16026212648511745,0.25651292275321436,0.13347307901049965,0.4034487600970526,-0.6468179591290506,0.18556405392336625
0.7957746738951159,0.5115608844209218,0.08670159611060405,0.2712493195732646,0.13517114938834024,0.8922188846656876,0.16011590348980076,-0.8711064606555591,0.06353107476595395
0.9364401710321815,0.6071432365890433,0.054179459650328846,0.47672140750671516,0.3675801069797062,1.2226142657936185,0.3880894719159442,-0.912469360075395,0.19135809926868894
1.3887845222689186,0.5159840051245131,0.005842647901006016,0.4628489689040853,0.3587107152183148,0.9648728080489934,0.49013535307379114,-0.6108763412584286,0.34702684215854024
0.6587336467846154,1.3476744202368305,0.05516369913122768,0.15286447128941139,0.3500433397040064,0.5808743261926685,0.09160044600042405,-0.4071034678154464,0.09160179463466696
